Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
482,Harrison,Ashby,Newcastle,NEW,DEF,39.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,50.0,1139.0,10.0,i,WHU (A),2.0
483,Miodrag,Pivaš,Newcastle,NEW,DEF,39.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,188.0,1041.0,10.0,a,WHU (A),2.0
484,Matt,Targett,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1152.0,10.0,u,WHU (A),2.0
485,Anthony,Gordon,Newcastle,NEW,MID,75.0,1.0,45.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2,1.3,11.0,1.8,0.06,0.02,0.08,0.25,43890.0,48936.0,10.0,d,WHU (A),2.0
486,Anthony,Elanga,Newcastle,NEW,MID,67.0,1.0,13.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.2,15.2,2.0,2.1,0.00,0.12,0.12,1.27,4718.0,47971.0,10.0,a,WHU (A),2.0
487,Harvey,Barnes,Newcastle,NEW,MID,63.0,1.0,25.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.3,8.0,0.8,0.03,0.01,0.04,1.34,2715.0,6678.0,10.0,a,WHU (A),2.0
488,Bruno,Guimarães Rodriguez Moura,Newcastle,NEW,MID,65.0,4.0,90.0,2025-11-02T14:00:00Z,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,30.6,49.5,3.0,8.3,0.03,0.07,0.10,1.75,149450.0,15172.0,10.0,a,WHU (A),2.0
489,Jacob,Murphy,Newcastle,NEW,MID,61.0,8.0,76.0,2025-11-02T14:00:00Z,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,37.8,13.3,33.0,8.4,0.24,0.05,0.29,0.48,19518.0,5916.0,10.0,a,WHU (A),2.0
490,Joelinton Cássio,Apolinário de Lira,Newcastle,NEW,MID,59.0,2.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.1,8.0,1.5,0.03,0.03,0.06,1.75,2931.0,2423.0,10.0,a,WHU (A),2.0
491,Sandro,Tonali,Newcastle,NEW,MID,54.0,2.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.4,10.1,0.0,2.3,0.00,0.05,0.05,1.75,9532.0,16530.0,10.0,a,WHU (A),2.0
492,Antoñito,Cordero Campillo,Newcastle,NEW,MID,49.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,72.0,10.0,u,WHU (A),2.0
494,Joe,Willock,Newcastle,NEW,MID,50.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,373.0,530.0,10.0,a,WHU (A),2.0
495,Isaac,Hayden,Newcastle,NEW,MID,45.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,25.0,10.0,u,WHU (A),2.0
496,Garang,Kuol,Newcastle,NEW,MID,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,264.0,10.0,u,WHU (A),2.0
497,Lewis,Miley,Newcastle,NEW,MID,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,18995.0,16123.0,10.0,a,WHU (A),2.0
498,Joe,White,Newcastle,NEW,MID,45.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,15.0,10.0,u,WHU (A),2.0
500,William,Osula,Newcastle,NEW,FWD,55.0,1.0,45.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5,25.0,2.7,0.11,0.01,0.12,1.50,1876.0,2896.0,10.0,d,WHU (A),2.0
501,Sean,Neave,Newcastle,NEW,FWD,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,653.0,1371.0,10.0,a,WHU (A),2.0
674,Aaron,Ramsdale,Newcastle,NEW,GK,48.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,870.0,2520.0,10.0,a,WHU (A),2.0
684,Malick,Thiaw,Newcastle,NEW,DEF,49.0,1.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.2,4.6,2.0,3.3,0.00,0.04,0.04,1.75,20364.0,3941.0,10.0,a,WHU (A),2.0
689,Seung-Soo,Park,Newcastle,NEW,MID,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,661.0,2122.0,10.0,a,WHU (A),2.0
714,Nick,Woltemade,Newcastle,NEW,FWD,75.0,1.0,45.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,11.3,2.0,1.5,0.00,0.04,0.04,0.25,577641.0,88284.0,10.0,a,WHU (A),2.0
12,Oleksandr,Zinchenko,Nott'm Forest,NFO,DEF,49.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,72.0,2981.0,10.0,i,MUN (H),3.0
426,James,McAtee,Nott'm Forest,NFO,MID,52.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,270.0,903.0,10.0,a,MUN (H),3.0
502,Matz,Sels,Nott'm Forest,NFO,GK,48.0,2.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,25.8,0.0,0.0,2.6,0.00,0.03,0.03,1.12,3189.0,93932.0,10.0,a,MUN (H),3.0
503,Carlos Miguel,dos Santos Pereira,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,382.0,10.0,u,MUN (H),3.0
504,Matt,Turner,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,330.0,10.0,u,MUN (H),3.0
505,Nikola,Milenković,Nott'm Forest,NFO,DEF,52.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.6,1.5,13.0,3.7,0.18,0.01,0.19,1.12,2333.0,48825.0,10.0,a,MUN (H),3.0
506,Murillo,Costa dos Santos,Nott'm Forest,NFO,DEF,53.0,3.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.2,1.0,4.0,3.3,0.06,0.01,0.07,1.12,2253.0,15573.0,10.0,a,MUN (H),3.0
507,Ola,Aina,Nott'm Forest,NFO,DEF,47.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,44.0,27106.0,10.0,i,MUN (H),3.0
508,Neco,Williams,Nott'm Forest,NFO,DEF,47.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.6,1.8,4.0,2.2,0.04,0.02,0.06,1.12,2519.0,47988.0,10.0,a,MUN (H),3.0
509,David,Mota Veiga Teixeira do Carmo,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,75.0,10.0,u,MUN (H),3.0
510,Jair,Paula da Cunha Filho,Nott'm Forest,NFO,DEF,43.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,114.0,265.0,10.0,a,MUN (H),3.0
511,Felipe,Rodrigues da Silva,Nott'm Forest,NFO,DEF,44.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,114.0,544.0,10.0,a,MUN (H),3.0
512,Omar,Richards,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,65.0,10.0,u,MUN (H),3.0
513,Zach,Abbott,Nott'm Forest,NFO,DEF,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,218.0,790.0,10.0,a,MUN (H),3.0
514,Willy,Boly,Nott'm Forest,NFO,DEF,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,749.0,2493.0,10.0,a,MUN (H),3.0
515,Morgan,Gibbs-White,Nott'm Forest,NFO,MID,73.0,8.0,90.0,2025-11-01T15:00:00Z,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,40.0,23.3,24.0,8.7,0.27,0.04,0.31,1.12,5104.0,34286.0,10.0,a,MUN (H),3.0
516,Callum,Hudson-Odoi,Nott'm Forest,NFO,MID,58.0,2.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.2,42.8,16.0,7.1,0.15,0.14,0.29,1.01,1327.0,10931.0,10.0,d,MUN (H),3.0
517,Elliot,Anderson,Nott'm Forest,NFO,MID,53.0,4.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.2,40.5,10.0,6.4,0.16,0.13,0.29,1.12,5595.0,41069.0,10.0,a,MUN (H),3.0
518,João Pedro,Ferreira da Silva,Nott'm Forest,NFO,MID,54.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,153.0,10.0,u,MUN (H),3.0
519,Nicolás,Domínguez,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,65.0,79.0,10.0,a,MUN (H),3.0
520,Lewis,O'Brien,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,10.0,u,MUN (H),3.0
521,Ibrahim,Sangaré,Nott'm Forest,NFO,MID,49.0,1.0,1.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.10,87.0,410.0,10.0,a,MUN (H),3.0
522,Ryan,Yates,Nott'm Forest,NFO,MID,47.0,5.0,76.0,2025-11-01T15:00:00Z,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.4,16.8,2.0,4.2,0.00,0.15,0.15,1.02,216.0,536.0,10.0,a,MUN (H),3.0
523,Eric,da Silva Moreira,Nott'm Forest,NFO,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,318.0,10.0,u,MUN (H),3.0
524,Marko,Stamenić,Nott'm Forest,NFO,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,85.0,10.0,u,MUN (H),3.0
525,Chris,Wood,Nott'm Forest,NFO,FWD,72.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,459.0,178959.0,10.0,d,MUN (H),3.0
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,58.0,5.0,77.0,2025-11-01T15:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.3,17.0,2.1,0.26,0.03,0.29,0.61,5483.0,9040.0,10.0,a,MUN (H),3.0
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,52.0,1.0,12.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,11.5,0.0,1.4,0.00,0.00,0.00,0.51,1581.0,2781.0,10.0,a,MUN (H),3.0
669,Dan,Ndoye,Nott'm Forest,NFO,MID,57.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.2,3.7,9.0,2.0,0.02,0.05,0.07,1.12,1098.0,26349.0,10.0,a,MUN (H),3.0
675,Angus,Gunn,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,250.0,4860.0,10.0,i,MUN (H),3.0
693,Omari,Hutchinson,Nott'm Forest,NFO,MID,54.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,120.0,249.0,10.0,a,MUN (H),3.0
696,Arnaud,Kalimuendo,Nott'm Forest,NFO,FWD,60.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,719.0,825.0,10.0,a,MUN (H),3.0
699,Douglas Luiz,Soares de Paulo,Nott'm Forest,NFO,MID,50.0,1.0,13.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.6,14.1,0.0,1.8,0.00,0.24,0.24,0.10,626.0,570.0,10.0,d,MUN (H),3.0
715,John Victor,Maciel Furtado,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,301.0,1222.0,10.0,a,MUN (H),3.0
716,Nicolò,Savona,Nott'm Forest,NFO,DEF,45.0,7.0,90.0,2025-11-01T15:00:00Z,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,45.4,2.3,37.0,8.5,0.78,0.01,0.79,1.12,114.0,116.0,10.0,a,MUN (H),3.0
729,Luis Eduardo,Soares da Silva,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1.0,10.0,u,MUN (H),3.0
734,Dilane,Bakwa,Nott'm Forest,NFO,MID,60.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,47.0,341.0,10.0,i,MUN (H),3.0
528,Anthony,Patterson,Sunderland,SUN,GK,43.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,414.0,994.0,10.0,a,EVE (H),2.0
529,Simon,Moore,Sunderland,SUN,GK,40.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,357.0,1194.0,10.0,a,EVE (H),2.0
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,40.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,91.0,504.0,10.0,a,EVE (H),2.0
531,Daniel,Ballard,Sunderland,SUN,DEF,46.0,4.0,90.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.2,11.5,21.0,5.8,0.28,0.03,0.31,0.86,17773.0,9113.0,10.0,a,EVE (H),2.0
532,Trai,Hume,Sunderland,SUN,DEF,45.0,1.0,90.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.2,28.2,21.0,5.4,0.13,0.11,0.24,0.86,7666.0,3576.0,10.0,a,EVE (H),2.0
533,Aji,Alese,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,16.0,49.0,10.0,d,EVE (H),2.0
534,Joe,Anderson,Sunderland,SUN,DEF,39.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1293.0,2575.0,10.0,a,EVE (H),2.0
535,Dennis,Cirkin,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,11.0,76.0,10.0,d,EVE (H),2.0
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,9.0,31.0,10.0,d,EVE (H),2.0
537,Niall,Huggins,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,376.0,10.0,u,EVE (H),2.0
538,Zak,Johnson,Sunderland,SUN,DEF,39.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,737.0,1366.0,10.0,a,EVE (H),2.0
539,Luke,O'Nien,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,471.0,350.0,10.0,a,EVE (H),2.0
540,Timothée,Pembélé,Sunderland,SUN,DEF,39.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,739.0,2608.0,10.0,a,EVE (H),2.0
541,Reinildo,Mandava,Sunderland,SUN,DEF,40.0,2.0,90.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,5.3,11.0,3.1,0.05,0.01,0.06,0.86,7749.0,23417.0,10.0,a,EVE (H),2.0
542,Jenson,Seelt,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,637.0,10.0,u,EVE (H),2.0
543,Simon,Adingra,Sunderland,SUN,MID,51.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1131.0,7261.0,10.0,a,EVE (H),2.0
544,Habib,Diarra,Sunderland,SUN,MID,53.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,18.0,348.0,10.0,i,EVE (H),2.0
545,Patrick,Roberts,Sunderland,SUN,MID,54.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,50.0,10.0,u,EVE (H),2.0
546,Milan,Aleksić,Sunderland,SUN,MID,49.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,55.0,10.0,u,EVE (H),2.0
547,Enzo,Le Fée,Sunderland,SUN,MID,49.0,6.0,90.0,2025-11-03T20:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,28.8,32.7,10.0,7.2,0.04,0.15,0.19,0.86,2384.0,3803.0,10.0,a,EVE (H),2.0
548,Romaine,Mundle,Sunderland,SUN,MID,49.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,16.0,17.0,10.0,i,EVE (H),2.0
549,Dan,Neil,Sunderland,SUN,MID,48.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,110.0,177.0,10.0,a,EVE (H),2.0
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,48.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,44.0,79.0,10.0,a,EVE (H),2.0
551,Chris,Rigg,Sunderland,SUN,MID,48.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,292.0,399.0,10.0,a,EVE (H),2.0
552,Noah,Sadiki,Sunderland,SUN,MID,50.0,3.0,90.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,10.0,18.9,6.0,3.5,0.04,0.21,0.25,0.86,898.0,336.0,10.0,a,EVE (H),2.0
553,Chemsdine,Talbi,Sunderland,SUN,MID,50.0,1.0,8.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.3,0.0,0.1,0.00,0.00,0.00,0.02,9716.0,1556.0,10.0,a,EVE (H),2.0
554,Abdoullah,Ba,Sunderland,SUN,MID,43.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,19005.0,2716.0,10.0,a,EVE (H),2.0
555,Alan,Browne,Sunderland,SUN,MID,45.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,224.0,10.0,u,EVE (H),2.0
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,29.0,10.0,u,EVE (H),2.0
